Date,Open,High,Low,Close,Adj Close,Volume
2004-11-17,24.299999,26.0,23.5,23.5,12.595348,1322863.0
2004-11-18,23.700001,23.9,22.700001,22.799999,12.22017,25095700.0
2004-11-19,22.9,23.1,22.5,22.6,12.112972,8838500.0
2004-11-22,22.1,22.299999,22.0,22.200001,11.898584,8412000.0
2004-11-23,22.299999,22.700001,22.200001,22.5,12.059378,6330100.0
2004-11-24,22.6,22.6,22.200001,22.299999,11.952182,3114500.0
2004-11-25,22.4,23.1,22.200001,22.700001,12.166572,12703100.0
2004-11-26,22.700001,22.799999,22.5,22.6,12.112972,2601100.0
2004-11-29,22.6,22.9,22.5,22.6,12.112972,3171300.0
2004-11-30,22.6,22.799999,22.5,22.700001,12.166572,2858900.0
2004-12-01,22.700001,22.799999,22.299999,22.4,12.005777,2912300.0
2004-12-02,22.6,22.6,22.4,22.6,12.112972,3481800.0
2004-12-03,22.6,23.0,22.6,22.700001,12.166572,7745800.0
2004-12-06,,,,,,
2004-12-07,22.799999,22.799999,22.299999,22.4,12.005777,2815700.0
2004-12-08,22.4,22.4,22.299999,22.299999,11.952182,1442600.0
2004-12-09,22.4,22.5,22.4,22.5,12.059378,694900.0
2004-12-10,,,,,,
2004-12-13,22.5,22.5,22.299999,22.299999,11.952182,354300.0
2004-12-14,22.4,22.4,22.200001,22.200001,11.898584,2214900.0
2004-12-15,22.200001,22.4,22.200001,22.299999,11.952182,896200.0
2004-12-16,22.299999,22.4,22.299999,22.299999,11.952182,900300.0
2004-12-17,22.299999,23.4,22.299999,23.0,12.327359,10823800.0
2004-12-20,23.0,23.299999,22.9,23.1,12.380959,3307200.0
2004-12-21,23.200001,23.200001,22.9,22.9,12.273765,3286500.0
2004-12-22,22.5,22.6,22.4,22.4,12.273765,2171100.0
2004-12-23,22.5,22.5,22.299999,22.299999,12.21897,551200.0
2004-12-24,22.299999,22.6,22.299999,22.5,12.328559,790800.0
2004-12-27,22.1,22.299999,22.0,22.1,12.109384,2377900.0
2004-12-28,22.299999,22.299999,22.1,22.200001,12.164178,258800.0
2004-12-29,22.200001,22.299999,22.1,22.299999,12.21897,448000.0
2004-12-30,22.4,22.4,22.200001,22.200001,12.164178,856900.0
2004-12-31,,,,,,
2005-01-04,22.200001,22.299999,22.1,22.299999,12.21897,662200.0
2005-01-05,22.299999,22.4,22.200001,22.299999,12.21897,1287400.0
2005-01-06,22.299999,22.5,22.299999,22.4,12.273765,972900.0
2005-01-07,22.5,22.5,22.299999,22.299999,12.21897,1329600.0
2005-01-10,22.299999,22.4,22.200001,22.200001,12.164178,737800.0
2005-01-11,22.200001,22.200001,22.1,22.200001,12.164178,362700.0
2005-01-12,22.200001,22.4,22.1,22.200001,12.164178,1432800.0
2005-01-13,22.299999,22.6,22.200001,22.299999,12.21897,6946000.0
2005-01-14,22.4,22.4,22.200001,22.200001,12.164178,1035900.0
2005-01-17,22.299999,22.9,22.299999,22.5,12.328559,8201000.0
2005-01-18,22.6,23.700001,22.5,23.6,12.931287,12668300.0
2005-01-19,23.5,23.700001,23.200001,23.5,12.876494,6859100.0
2005-01-20,23.4,23.4,23.0,23.1,12.65732,1923900.0
2005-01-21,23.200001,23.200001,22.6,22.700001,12.438145,2990700.0
2005-01-24,22.799999,23.4,22.700001,23.0,12.602526,3401400.0
2005-01-25,23.1,23.6,23.1,23.4,12.821699,4850200.0
2005-01-26,23.5,23.6,23.299999,23.299999,12.766906,2694900.0
2005-01-27,23.299999,24.4,23.299999,24.0,13.150462,15610800.0
2005-01-28,24.0,24.4,23.9,24.1,13.205255,6445700.0
2005-01-31,24.1,24.9,24.1,24.799999,13.588809,7209300.0
2005-02-01,24.799999,24.799999,24.299999,24.4,13.369638,2844900.0
2005-02-02,24.6,24.6,24.299999,24.299999,13.314842,3455300.0
2005-02-03,24.4,25.5,24.4,25.25,13.835382,9249600.0
2005-02-04,25.5,25.5,24.9,25.0,13.698397,2611100.0
2005-02-07,25.25,25.5,24.9,25.25,13.835382,4608800.0
2005-02-08,25.25,25.5,25.0,25.25,13.835382,2332500.0
2005-02-09,25.25,25.25,25.0,25.0,13.698397,3342300.0
2005-02-10,25.0,25.25,24.9,25.0,13.698397,1370600.0
2005-02-11,25.0,25.0,24.5,24.6,13.479221,1265800.0
2005-02-14,24.6,24.799999,24.6,24.700001,13.534013,1428600.0
2005-02-15,24.799999,24.9,24.299999,24.6,13.479221,2937800.0
2005-02-16,24.700001,25.5,24.5,25.25,13.835382,5216400.0
2005-02-17,25.25,25.25,24.700001,24.9,13.643604,1285500.0
2005-02-18,24.799999,24.799999,24.5,24.6,13.479221,2022000.0
2005-02-21,24.6,24.9,24.299999,24.299999,13.314842,1673500.0
2005-02-22,24.299999,24.6,24.200001,24.4,13.369638,765000.0
2005-02-24,24.299999,24.5,24.299999,24.5,13.42443,972700.0
2005-02-25,24.5,24.700001,24.5,24.5,13.42443,644600.0
2005-02-28,24.6,24.6,24.200001,24.4,13.369638,640900.0
2005-03-01,24.299999,24.5,24.1,24.299999,13.314842,536500.0
2005-03-02,24.299999,24.299999,23.799999,23.799999,13.040872,1250200.0
